,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
20,0.001,1.4166666666666667,0.5,0.001,1.5,2.0,2.5,1.3333333333333335,0.376,2.5,0.001,0.5,Final
21,0.001,1.4166666666666667,0.5,0.001,1.5,2.0,2.5,1.3333333333333335,0.376,2.5,0.001,0.5,Starting
22,-0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,-0.3333333333333333,0.0,Difference
23,0.001,1.5416666666666667,0.5,0.001,1.5,2.0,2.5,1.3333333333333335,0.751,2.5,0.001,0.5,Final
24,0.001,1.5416666666666667,0.5,0.001,1.5,2.0,2.5,1.3333333333333335,0.751,2.5,0.001,0.5,Starting
25,0.4,-0.6666666666666666,1.0,0.0,0.0,0.0,0.0,-0.5,0.6666666666666666,0.0,0.4,0.5,Difference
26,0.201,1.2083333333333335,1.0,0.001,1.5,2.0,2.5,1.0833333333333335,1.0843333333333334,2.5,0.201,0.75,Final
27,0.201,1.2083333333333335,1.0,0.001,1.5,2.0,2.5,1.0833333333333335,1.0843333333333334,2.5,0.201,0.75,Starting
28,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0,Difference
29,0.001,1.3333333333333335,1.0,0.001,1.5,2.0,2.5,1.0833333333333335,1.3343333333333334,2.5,0.001,0.75,Final
30,0.001,1.3333333333333335,1.0,0.001,1.5,2.0,2.5,1.0833333333333335,1.3343333333333334,2.5,0.001,0.75,Starting
31,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,0.0,0.3333333333333333,0.0,Difference
32,0.16766666666666666,1.4333333333333336,1.0,0.001,1.5,2.0,2.5,1.2833333333333334,0.8343333333333334,2.5,0.16766666666666666,0.75,Final
33,0.16766666666666666,1.4333333333333336,1.0,0.001,1.5,2.0,2.5,1.2833333333333334,0.8343333333333334,2.5,0.16766666666666666,0.75,Starting
34,-1.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,-1.0,0.0,Difference
35,0.001,1.3333333333333335,1.0,0.001,1.5,2.0,2.5,1.0333333333333334,1.0843333333333334,2.5,0.001,0.75,Final
36,0.001,1.3333333333333335,1.0,0.001,1.5,2.0,2.5,1.0333333333333334,1.0843333333333334,2.5,0.001,0.75,Starting
37,-0.42857142857142855,-0.5,0.75,0.0,0.0,0.0,-1.0,0.5,0.0,0.0,-0.2,-0.3333333333333333,Difference
38,0.001,1.0833333333333335,1.375,0.001,1.5,2.0,2.0,1.2833333333333334,1.0843333333333334,2.5,0.001,0.5833333333333334,Final
39,0.001,1.0833333333333335,1.375,0.001,1.5,2.0,2.0,1.2833333333333334,1.0843333333333334,2.5,0.001,0.5833333333333334,Starting
40,0.7142857142857143,0.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.0,0.0,0.6,0.3333333333333333,Difference
41,0.35814285714285715,1.0833333333333335,1.875,0.001,1.5,2.5,2.5,1.7833333333333334,0.5843333333333334,2.5,0.301,0.75,Final
42,0.35814285714285715,1.0833333333333335,1.875,0.001,1.5,2.5,2.5,1.7833333333333334,0.5843333333333334,2.5,0.301,0.75,Starting
43,0.5,0.0,1.0,1.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.3333333333333333,Difference
44,0.6081428571428571,1.0833333333333335,2.375,0.501,1.0,2.5,3.0,2.283333333333333,0.5843333333333334,2.0,0.8009999999999999,0.9166666666666666,Final
45,0.6081428571428571,1.0833333333333335,2.375,0.501,1.0,2.5,3.0,2.283333333333333,0.5843333333333334,2.0,0.8009999999999999,0.9166666666666666,Starting
46,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,-1.0,Difference
47,0.9414761904761904,1.0833333333333335,2.375,1.001,1.0,3.0,2.5,2.283333333333333,0.751,2.3333333333333335,0.8009999999999999,0.41666666666666663,Final
48,0.9414761904761904,1.0833333333333335,2.375,1.001,1.0,3.0,2.5,2.283333333333333,0.751,2.3333333333333335,0.8009999999999999,0.41666666666666663,Starting
49,-0.25,0.3333333333333333,0.0,1.0,0.0,1.0,-1.0,0.0,0.6666666666666666,-0.25,0.0,-1.0,Difference
