,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
160,-0.25,0.3333333333333333,0.0,0.0,-1.0,0.0,0.0,0.4,0.0,-0.4,0.0,0.0,Difference
161,0.0635,2.5916666666666672,2.75,0.5009999999999999,1.0,2.0,2.25,2.866666666666667,1.125,1.9000000000000001,0.1885,0.101,Final
162,0.0635,2.5916666666666672,2.75,0.5009999999999999,1.0,2.0,2.25,2.866666666666667,1.125,1.9000000000000001,0.1885,0.101,Starting
163,-0.125,0.16666666666666666,0.0,0.0,-1.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,Difference
164,0.0010000000000000009,2.6750000000000007,2.75,0.5009999999999999,0.5,2.0,2.25,2.9666666666666672,1.125,1.8,0.1885,0.101,Final
165,0.0010000000000000009,2.6750000000000007,2.75,0.5009999999999999,0.5,2.0,2.25,2.9666666666666672,1.125,1.8,0.1885,0.101,Starting
166,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
167,0.001,2.758333333333334,2.75,0.5009999999999999,0.5,2.0,2.25,2.9666666666666672,1.25,1.8,0.0010000000000000009,0.101,Final
168,0.001,2.758333333333334,2.75,0.5009999999999999,0.5,2.0,2.25,2.9666666666666672,1.25,1.8,0.0010000000000000009,0.101,Starting
169,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
170,0.001,2.8416666666666677,2.75,0.5009999999999999,0.5,2.0,2.25,2.9666666666666672,1.375,1.8,0.001,0.101,Final
171,0.001,2.8416666666666677,2.75,0.5009999999999999,0.5,2.0,2.25,2.9666666666666672,1.375,1.8,0.001,0.101,Starting
172,-0.875,0.5,0.0,0.0,-1.0,0.0,0.0,0.2,0.5,-0.6,-0.5,0.2,Difference
173,0.001,3.0916666666666677,2.75,0.5009999999999999,0.001,2.0,2.25,3.0666666666666673,1.625,1.5,0.001,0.201,Final
174,0.001,3.0916666666666677,2.75,0.5009999999999999,0.001,2.0,2.25,3.0666666666666673,1.625,1.5,0.001,0.201,Starting
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.125,0.0,Difference
176,0.001,3.0916666666666677,2.75,0.5009999999999999,0.001,2.0,2.25,3.0666666666666673,1.625,1.6,0.001,0.201,Final
177,0.001,3.0916666666666677,2.75,0.5009999999999999,0.001,2.0,2.25,3.0666666666666673,1.625,1.6,0.001,0.201,Starting
178,0.125,-0.16666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,-0.2,0.0,0.2,0.0,0.0,Difference
179,0.0635,3.008333333333334,2.9166666666666665,0.5009999999999999,0.501,2.0,2.25,2.9666666666666672,1.625,1.7000000000000002,0.001,0.201,Final
180,0.0635,3.008333333333334,2.9166666666666665,0.5009999999999999,0.501,2.0,2.25,2.9666666666666672,1.625,1.7000000000000002,0.001,0.201,Starting
181,0.125,-0.16666666666666666,0.3333333333333333,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.125,0.0,Difference
182,0.126,2.9250000000000007,3.083333333333333,1.001,0.501,2.0,2.0,2.9666666666666672,1.625,1.7000000000000002,0.0635,0.201,Final
183,0.126,2.9250000000000007,3.083333333333333,1.001,0.501,2.0,2.0,2.9666666666666672,1.625,1.7000000000000002,0.0635,0.201,Starting
184,0.25,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.125,0.4,Difference
185,0.251,2.8416666666666672,3.083333333333333,1.001,0.501,2.0,2.0,3.0666666666666673,1.625,1.7000000000000002,0.126,0.401,Final
186,0.251,2.8416666666666672,3.083333333333333,1.001,0.501,2.0,2.0,3.0666666666666673,1.625,1.7000000000000002,0.126,0.401,Starting
187,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-0.125,-0.2,Difference
188,0.251,2.8416666666666672,3.083333333333333,1.001,1.001,2.0,2.0,3.0666666666666673,1.625,1.8000000000000003,0.0635,0.30100000000000005,Final
189,0.251,2.8416666666666672,3.083333333333333,1.001,1.001,2.0,2.0,3.0666666666666673,1.625,1.8000000000000003,0.0635,0.30100000000000005,Starting
190,-0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.2,0.0,-0.2,Difference
191,0.1885,2.9250000000000007,3.083333333333333,1.001,1.001,2.0,2.25,3.0666666666666673,1.625,1.7000000000000002,0.0635,0.20100000000000004,Final
192,0.1885,2.9250000000000007,3.083333333333333,1.001,1.001,2.0,2.25,3.0666666666666673,1.625,1.7000000000000002,0.0635,0.20100000000000004,Starting
193,-0.125,0.16666666666666666,0.0,1.0,-1.0,0.0,-0.5,0.4,0.0,-0.2,0.0,-0.2,Difference
194,0.126,3.008333333333334,3.083333333333333,1.501,0.5009999999999999,2.0,2.0,3.2666666666666675,1.625,1.6,0.0635,0.10100000000000003,Final
195,0.126,3.008333333333334,3.083333333333333,1.501,0.5009999999999999,2.0,2.0,3.2666666666666675,1.625,1.6,0.0635,0.10100000000000003,Starting
196,0.25,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.125,0.4,Difference
197,0.251,2.9250000000000007,3.083333333333333,1.501,0.5009999999999999,2.0,2.0,3.3666666666666676,1.625,1.6,0.126,0.30100000000000005,Final
